DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
71354,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71355,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71356,MCI1,FDXHD,2,4,OLAT_OB,14:30:00,18:30:00
71357,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71358,MCI1,FDXHD,2,4,OLAT_OB,14:30:00,18:30:00
71359,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71360,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71361,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71362,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71363,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71365,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71366,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71367,MCI1,FDXHD,2,4,OLAT_OB,14:30:00,18:30:00
71368,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71369,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71371,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71373,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71375,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71377,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71378,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71401,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71403,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71404,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71405,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71406,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71407,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71409,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71410,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71411,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71414,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71415,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71416,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71417,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71418,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71419,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71422,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71423,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71424,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71425,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71426,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71427,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71428,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71429,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71430,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71431,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71432,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71433,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71434,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71435,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71438,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71439,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71440,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71441,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71443,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71446,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71447,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71448,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71449,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71450,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71452,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71454,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71455,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71456,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71457,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71458,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71459,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71460,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71461,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71462,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71463,MCI1,FDXHD,2,4,OLAT_OB,14:30:00,18:30:00
71465,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71466,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71467,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71468,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71469,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71471,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71472,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71473,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71474,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71475,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71477,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71479,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71480,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71483,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71485,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71486,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71496,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71497,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71601,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71602,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71603,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71611,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71612,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71613,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71630,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71631,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71635,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71638,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71639,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71640,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71642,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71643,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71644,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71646,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71647,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71651,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71652,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71653,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71654,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71655,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71656,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71657,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71658,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71659,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71660,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71661,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71662,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71663,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71665,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71666,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71667,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71670,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71671,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71674,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71675,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71676,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71677,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71678,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71701,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71711,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71720,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71721,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71722,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71724,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71725,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71726,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71728,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71730,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71731,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71740,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71742,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71743,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71744,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71745,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71747,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71748,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71749,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71750,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71751,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71752,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71753,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71754,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71758,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71759,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71762,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71763,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71764,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71765,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71766,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71770,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71772,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71801,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71802,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71820,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71822,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71823,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71825,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71826,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71827,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71828,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71831,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71832,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71833,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71834,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71835,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71836,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71837,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71838,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71839,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71840,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71841,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71842,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71845,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71846,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71847,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71851,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71852,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71853,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71854,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71855,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71857,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71858,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71859,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71860,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71861,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71862,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71864,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71865,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71866,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71901,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71902,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71903,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71909,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71910,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71913,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71914,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71920,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71921,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71922,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71923,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71929,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71932,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71933,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71935,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71937,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71940,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71941,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71942,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71943,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71944,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71945,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71949,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71950,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71952,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71953,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71956,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71957,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71958,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71959,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71960,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71961,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71962,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71964,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71965,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71966,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71968,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71969,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71970,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71971,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71972,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71973,MCI1,FDXHD,1,4,SDRS_TX,00:30:00,04:30:00
71998,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
71999,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72001,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72002,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72003,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72004,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72005,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72006,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72007,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72010,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72011,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72012,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72013,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72014,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72015,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72016,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72017,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72018,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72019,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72020,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72021,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72022,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72023,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72024,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72025,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72026,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72027,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72028,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72029,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72030,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72031,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72032,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72033,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72034,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72035,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72036,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72037,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72038,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72039,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72040,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72041,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72042,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72043,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72044,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72045,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72046,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72047,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72048,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72051,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72052,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72053,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72055,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72057,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72058,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72059,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72060,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72061,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72063,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72064,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72065,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72066,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72067,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72068,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72069,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72070,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72072,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72073,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72074,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72075,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72076,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72078,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72079,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72080,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72081,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72082,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72083,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72084,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72085,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72086,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72087,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72088,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72089,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72099,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72101,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72102,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72103,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72104,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72106,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72107,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72108,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72110,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72111,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72112,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72113,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72114,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72115,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72116,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72117,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72118,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72119,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72120,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72121,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72122,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72123,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72124,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72125,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72126,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72127,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72128,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72129,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72130,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72131,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72132,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72133,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72134,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72135,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72136,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72137,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72139,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72140,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72141,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72142,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72143,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72145,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
72149,MCI1,FDXHD,3,4,LNXA_EX,22:00:00,02:00:00
