DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
88531,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88532,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88533,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88534,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88535,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88536,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88538,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88539,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88540,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88541,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88542,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88543,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88544,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88545,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88546,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88547,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88548,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88549,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88550,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88553,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88554,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88555,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88556,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88557,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88558,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88559,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88560,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88561,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88562,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88563,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88565,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88566,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88567,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88568,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88569,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88570,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88571,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88572,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88573,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88574,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88575,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88576,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88577,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88578,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88579,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88580,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88581,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88582,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88583,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88584,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88585,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88586,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88587,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88588,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88589,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88590,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88595,HOU2,FDXHD,2,5,HOUS_TX,14:00:00,17:00:00
88901,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
88905,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89001,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89002,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89003,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89004,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89005,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89006,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89007,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89008,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89009,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89010,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89011,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89012,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89013,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89014,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89015,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89016,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89017,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89018,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89019,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89020,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89021,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89022,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89023,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89024,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89025,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89026,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89027,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89028,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89029,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89030,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89031,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89032,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89033,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89034,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89036,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89037,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89039,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89040,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89041,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89042,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89043,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89044,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89045,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89046,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89047,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89048,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89049,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89052,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89053,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89054,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89060,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89061,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89067,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89070,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89074,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89077,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89081,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89084,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89085,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89086,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89087,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89101,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89102,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89103,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89104,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89105,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89106,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89107,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89108,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89109,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89110,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89111,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89112,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89113,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89114,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89115,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89116,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89117,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89118,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89119,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89120,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89121,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89122,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89123,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89124,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89125,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89126,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89127,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89128,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89129,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89130,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89131,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89132,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89133,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89134,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89135,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89136,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89137,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89138,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89139,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89140,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89141,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89142,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89143,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89144,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89145,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89146,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89147,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89148,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89149,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89150,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89151,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89152,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89153,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89154,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89155,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89156,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89157,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89158,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89159,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89160,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89161,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89162,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89163,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89164,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89165,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89166,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89169,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89170,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89173,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89177,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89178,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89179,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89180,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89183,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89185,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89191,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89193,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89195,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89199,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89301,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89310,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89311,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89314,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89315,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89316,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89317,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89318,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89319,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89402,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89403,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89404,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89405,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89406,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89407,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89408,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89409,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89410,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89411,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89412,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89413,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89414,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89415,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89418,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89419,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89420,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89421,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89422,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89423,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89424,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89425,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89426,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89427,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89428,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89429,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89430,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89431,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89432,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89433,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89434,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89435,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89436,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89437,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89438,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89439,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89440,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89441,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89442,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89444,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89445,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89446,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89447,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89448,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89449,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89450,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89451,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89452,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89460,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89496,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89501,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89502,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89503,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89504,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89505,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89506,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89507,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89508,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89509,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89510,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89511,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89512,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89513,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89515,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89519,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89520,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89521,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89523,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89533,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89555,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89557,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89570,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89595,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89599,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89701,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89702,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89703,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89704,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89705,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89706,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89711,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89712,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89713,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89714,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89721,HOU2,FDXHD,3,7,HOUS_TX,14:00:00,17:00:00
89801,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89802,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89803,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89815,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89820,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89821,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89822,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89823,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89825,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89826,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89828,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89830,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89831,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89832,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89833,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89834,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89835,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
89883,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90001,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90002,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90003,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90004,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90005,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90006,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90007,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90008,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90009,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90010,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90011,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90012,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90013,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90014,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90015,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90016,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90017,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90018,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90019,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90020,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90021,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90022,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90023,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90024,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90025,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90026,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90027,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90028,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90029,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90030,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90031,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90032,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90033,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90034,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90035,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90036,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90037,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90038,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90039,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90040,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90041,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90042,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90043,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90044,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90045,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90046,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90047,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90048,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90049,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90050,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90051,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90052,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90053,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90054,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
90055,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
